Date,Total,Desktop site,Mobile site,Zero site
2008W01,184191595,184191595,,
2008W02,224475322,224475322,,
2008W03,223507849,223507849,,
2008W04,225504097,225504097,,
2008W05,219574187,219574187,,
2008W06,215161169,215161169,,
2008W07,221834025,221834025,,
2008W08,218336089,218336089,,
2008W09,212205576,212205576,,
2008W10,204612018,204612018,,
2008W11,212821887,212821887,,
2008W12,211464861,211464861,,
2008W13,204883178,204883178,,
2008W14,204145884,204145884,,
2008W15,212373626,212373626,,
2008W16,208695404,208695404,,
2008W17,206009934,206009934,,
2008W18,209014876,209014876,,
2008W19,258445118,258445118,,
2008W20,284418274,284418274,,
2008W21,247801636,247801636,,
2008W22,228068046,228068046,,
2008W23,225465975,225465975,,
2008W24,223786011,223786011,,
2008W25,232387210,232387210,,
2008W26,233214949,233214949,,
2008W27,224413453,224413453,,
2008W28,223817098,223817098,,
2008W29,225045916,225045916,,
2008W30,231649541,231649541,,
2008W31,225803294,225803294,,
2008W32,217807174,217807174,,
2008W33,217362409,217362409,,
2008W34,234548868,234548868,,
2008W35,241412472,241412472,,
2008W36,226172721,226172721,,
2008W37,228870154,228870154,,
2008W38,239651405,239651405,,
2008W39,234819460,234819460,,
2008W40,229813133,229813133,,
2008W41,239858853,239858853,,
2008W42,239841874,239841874,,
2008W43,236736850,236736850,,
2008W44,219901237,219901237,,
2008W45,225366917,225366917,,
2008W46,224980248,224980248,,
2008W47,205524404,205524404,,
2008W48,210643884,210643884,,
2008W49,207241401,207241401,,
2008W50,202809572,202809572,,
2008W51,203534887,203534887,,
2008W52,203131897,203131897,,
2009W01,195107123,195107123,,
2009W02,234488684,234488684,,
2009W03,244863448,244863448,,
2009W04,249394366,249394366,,
2009W05,245553693,245553693,,
2009W06,236739672,236739672,,
2009W07,239227104,239227104,,
2009W08,235782508,235782508,,
2009W09,232599436,232599436,,
2009W10,227538307,227538307,,
2009W11,232414123,232414123,,
2009W12,229984166,229984166,,
2009W13,214684571,214684571,,
