Date,Total,Desktop site,Mobile site,Zero site
2008-01,132536243,132536243,,
2008-02,123422949,123422949,,
2008-03,124527829,124527829,,
2008-04,125292397,125292397,,
2008-05,135441752,135441752,,
2008-06,153313995,153313995,,
2008-07,109462626,109462626,,
2008-08,112891224,112891224,,
2008-09,137062926,137062926,,
2008-10,148717305,148717305,,
2008-11,149779689,149779689,,
2008-12,132581893,132581893,,
2009-01,154510892,154510892,,
2009-02,147135980,147135980,,
2009-03,157657085,157657085,,
2009-04,133209775,133209775,,
2009-05,140548429,140548429,,
2009-06,141868176,141868176,,
2009-07,115723284,115723284,,
2009-08,117672416,117672416,,
2009-09,139840991,139840991,,
2009-10,148621818,148621818,,
2009-11,158049074,158049074,,
2010-07,127073292,127073292,,
2010-08,135838404,135838404,,
2010-09,152217875,152217875,,
2010-10,162496824,162496824,,
2010-11,160363954,160363954,,
2010-12,150907807,150907807,,
2011-01,177635955,177635955,,
2011-02,167932614,167932614,,
2011-03,165252606,165252606,,
2011-04,154067314,154067314,,
2011-05,171827152,171827152,,
2011-06,166742319,166742319,,
2011-07,147801176,147801176,,
2011-08,158804684,158804684,,
2011-09,170139993,170139993,,
2011-10,185882936,185882936,,
2011-11,181996965,181996965,,
2011-12,169875716,169875716,,
2012-01,190339978,190339978,,
2012-02,186764734,186764734,,
2012-03,178159677,178159677,,
2012-04,169392807,169392807,,
2012-05,173365201,173365201,,
2012-06,182992637,182992637,,
2012-07,168084750,168084750,,
2012-08,172364698,172364698,,
2012-09,179547318,179547318,,
2012-10,190887556,190887556,,
2012-11,196428822,196428822,,
2012-12,188627238,188627238,,
2013-01,216894271,216894271,,
2013-02,205469361,205469361,,
2013-03,206899883,206899883,,
2013-04,177925600,177925600,,
2013-05,182819446,182819446,,
2013-06,191921595,191921595,,
2013-07,156829703,156829703,,
2013-08,155775895,155775895,,
2013-09,172585877,172585877,,
2013-10,171664655,171664655,,
2013-11,168199077,168199077,,
2013-12,158563060,158563060,,
2014-01,188158839,188158839,,
2014-02,182987367,182987367,,
2014-03,185463936,185463936,,
2014-04,176254369,176254369,,
2014-05,167700742,167700742,,
2014-06,177075780,177075780,,
2014-07,159352156,159352156,,
2014-08,170323775,170323775,,
2014-09,240834472,186395798,54421687,16987
2014-10,214840615,156791734,58035321,13560
2014-11,208134783,145956045,62159110,19628
2014-12,201462126,135966606,65467976,27544
2015-01,216060671,147222526,68813606,24539
2015-02,196582178,133063153,63499990,19035
