Date,Total,Desktop site,Mobile site,Zero site
2008-01,4775059167,4775059167,,
2008-02,4983230311,4983230311,,
2008-03,4936908225,4936908225,,
2008-04,5166105831,5166105831,,
2008-05,5403632007,5403632007,,
2008-06,5713065202,5713065202,,
2008-07,5133891212,5133891212,,
2008-08,4974497018,4974497018,,
2008-09,5404408858,5404408858,,
2008-10,5667336345,5667336345,,
2008-11,5418396158,5418396158,,
2008-12,5034576300,5034576300,,
2009-01,5623988060,5623988060,,
2009-02,5943787607,5943787607,,
2009-03,6091624806,6091624806,,
2009-04,5989213015,5989213015,,
2009-05,5973108079,5973108079,,
2009-06,5817961643,5817961643,,
2009-07,5613920382,5613920382,,
2009-08,5605832889,5605832889,,
2009-09,5938204766,5938204766,,
2009-10,6037011555,6037011555,,
2009-11,6308087677,6308087677,,
2010-07,7061140128,7061140128,,
2010-08,7144528900,7144528900,,
2010-09,7263164775,7263164775,,
2010-10,7213089757,7213089757,,
2010-11,7203748446,7203748446,,
2010-12,6798099695,6798099695,,
2011-01,7411937661,7411937661,,
2011-02,7430926896,7430926896,,
2011-03,7117696097,7117696097,,
2011-04,6860327860,6860327860,,
2011-05,6815490942,6815490942,,
2011-06,6607473995,6607473995,,
2011-07,6397353468,6397353468,,
2011-08,6673731458,6673731458,,
2011-09,6850577479,6850577479,,
2011-10,7195680990,7195680990,,
2011-11,7508143508,7508143508,,
2011-12,7005534981,7005534981,,
2012-01,7559371832,7559371832,,
2012-02,7790144191,7790144191,,
2012-03,7118823044,7118823044,,
2012-04,7221738610,7221738610,,
2012-05,7532768898,7532768898,,
2012-06,7523402806,7523402806,,
2012-07,7568556940,7568556940,,
2012-08,7630422012,7630422012,,
2012-09,7915350255,7915350255,,
2012-10,8109340061,8109340061,,
2012-11,8219144862,8219144862,,
2012-12,7773997150,7773997150,,
2013-01,8834846840,8834846840,,
2013-02,8679388628,8679388628,,
2013-03,8420180519,8420180519,,
2013-04,7990311419,7990311419,,
2013-05,7826747054,7826747054,,
2013-06,7760569871,7760569871,,
2013-07,7200057393,7200057393,,
2013-08,6531923289,6531923289,,
2013-09,6417862569,6417862569,,
2013-10,6787142407,6787142407,,
2013-11,6809785649,6809785649,,
2013-12,6538528776,6538528776,,
2014-01,7140048691,7140048691,,
2014-02,7197980798,7197980798,,
2014-03,7224350463,7224350463,,
2014-04,7216854143,7216854143,,
2014-05,7297665967,7297665967,,
2014-06,6577002729,6577002729,,
2014-07,6543693399,6543693399,,
2014-08,6518765385,6518765385,,
2014-09,10494237563,7573549280,2920191847,496436
2014-10,9360369795,6368318196,2991650949,400650
2014-11,9186292427,6157567139,3028446511,278777
2014-12,8814328937,5640651386,3172970834,706717
2015-01,9282284918,5909702796,3371776098,806024
2015-02,9317115852,6004815668,3311893218,406966
2015-03,9366824556,6144301005,3222224429,299122
2015-04,9422008245,6200110237,3221558400,339608
2015-05,9347558658,6120007859,3226989665,561134
