Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,0,0,,
2008-06,0,0,,
2008-07,0,0,,
2008-08,0,0,,
2008-09,0,0,,
2008-10,0,0,,
2008-11,0,0,,
2008-12,0,0,,
2009-01,0,0,,
2009-02,0,0,,
2009-03,0,0,,
2009-04,0,0,,
2009-05,0,0,,
2009-06,0,0,,
2009-07,0,0,,
2009-08,0,0,,
2009-09,0,0,,
2009-10,0,0,,
2009-11,0,0,,
2010-07,0,0,,
2010-08,0,0,,
2010-09,0,0,,
2010-10,0,0,,
2010-11,0,0,,
2010-12,0,0,,
2011-01,0,0,,
2011-02,0,0,,
2011-03,0,0,,
2011-04,0,0,,
2011-05,0,0,,
2011-06,0,0,,
2011-07,0,0,,
2011-08,0,0,,
2011-09,0,0,,
2011-10,0,0,,
2011-11,0,0,,
2011-12,0,0,,
2012-01,0,0,,
2012-02,0,0,,
2012-03,0,0,,
2012-04,0,0,,
2012-05,0,0,,
2012-06,0,0,,
2012-07,0,0,,
2012-08,0,0,,
2012-09,0,0,,
2012-10,0,0,,
2012-11,0,0,,
2012-12,0,0,,
2013-01,414540,414540,,
2013-02,361936,361936,,
2013-03,339586,339586,,
2013-04,377750,377750,,
2013-05,434765,434765,,
2013-06,469464,469464,,
2013-07,579792,579792,,
2013-08,546583,546583,,
2013-09,532605,532605,,
2013-10,546513,546513,,
2013-11,514295,514295,,
2013-12,491432,491432,,
2014-01,593335,593335,,
2014-02,464320,464320,,
2014-03,492697,492697,,
2014-04,559165,559165,,
2014-05,476340,476340,,
2014-06,462259,462259,,
2014-07,641132,641132,,
2014-08,559880,559880,,
2014-09,693248,502610,190638,0
2014-10,692032,523399,168633,0
2014-11,561776,426058,135718,0
2014-12,675435,545769,129666,0
2015-01,749342,568380,180962,0
2015-02,752274,591319,160955,0
