Date,Total,Desktop site,Mobile site,Zero site
2008-01,273483000,273483000,,
2008-02,275363125,275363125,,
2008-03,317542541,317542541,,
2008-04,370073704,370073704,,
2008-05,361280513,361280513,,
2008-06,334859146,334859146,,
2008-07,234266996,234266996,,
2008-08,211369021,211369021,,
2008-09,287129105,287129105,,
2008-10,309959816,309959816,,
2008-11,337369302,337369302,,
2008-12,322259155,322259155,,
2009-01,378952374,378952374,,
2009-02,347843292,347843292,,
2009-03,377772490,377772490,,
2009-04,308488028,308488028,,
2009-05,327335332,327335332,,
2009-06,278133916,278133916,,
2009-07,236680589,236680589,,
2009-08,240471761,240471761,,
2009-09,300228422,300228422,,
2009-10,309700576,309700576,,
2009-11,337934202,337934202,,
2010-07,262116984,262116984,,
2010-08,260299950,260299950,,
2010-09,329574678,329574678,,
2010-10,335487107,335487107,,
2010-11,366219240,366219240,,
2010-12,342175432,342175432,,
2011-01,395932031,395932031,,
2011-02,377083780,377083780,,
2011-03,366051737,366051737,,
2011-04,363440946,363440946,,
2011-05,398853047,398853047,,
2011-06,375054828,375054828,,
2011-07,297563869,297563869,,
2011-08,312958549,312958549,,
2011-09,358410673,358410673,,
2011-10,423487079,423487079,,
2011-11,437434304,437434304,,
2011-12,442114757,442114757,,
2012-01,475543067,475543067,,
2012-02,430897933,430897933,,
2012-03,408846134,408846134,,
2012-04,385678828,385678828,,
2012-05,372126968,372126968,,
2012-06,380096303,380096303,,
2012-07,344008143,344008143,,
2012-08,327837611,327837611,,
2012-09,380915913,380915913,,
2012-10,421596247,421596247,,
2012-11,437154394,437154394,,
2012-12,435572012,435572012,,
2013-01,516136640,516136640,,
2013-02,526901193,526901193,,
2013-03,524124994,524124994,,
2013-04,505024743,505024743,,
2013-05,486835826,486835826,,
2013-06,500020941,500020941,,
2013-07,473231067,473231067,,
2013-08,430606744,430606744,,
2013-09,403503980,403503980,,
2013-10,421343150,421343150,,
2013-11,427901466,427901466,,
2013-12,387930294,387930294,,
2014-01,428851505,428851505,,
2014-02,397596897,397596897,,
2014-03,462382667,462382667,,
2014-04,422635621,422635621,,
2014-05,365269096,365269096,,
2014-06,384653532,384653532,,
2014-07,305682259,305682259,,
2014-08,289082135,289082135,,
2014-09,399654010,341697866,57926351,29793
2014-10,367668379,307416820,60231128,20431
2014-11,390748124,323711264,67023350,13510
2014-12,385232139,320103386,65115340,13413
2015-01,415682228,341053485,74611599,17144
