Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,0,0,,
2008-06,0,0,,
2008-07,0,0,,
2008-08,0,0,,
2008-09,0,0,,
2008-10,0,0,,
2008-11,0,0,,
2008-12,0,0,,
2009-01,0,0,,
2009-02,0,0,,
2009-03,0,0,,
2009-04,0,0,,
2009-05,0,0,,
2009-06,0,0,,
2009-07,0,0,,
2009-08,0,0,,
2009-09,0,0,,
2009-10,0,0,,
2009-11,0,0,,
2010-07,0,0,,
2010-08,0,0,,
2010-09,0,0,,
2010-10,0,0,,
2010-11,0,0,,
2010-12,0,0,,
2011-01,0,0,,
2011-02,0,0,,
2011-03,0,0,,
2011-04,0,0,,
2011-05,0,0,,
2011-06,0,0,,
2011-07,0,0,,
2011-08,0,0,,
2011-09,0,0,,
2011-10,0,0,,
2011-11,0,0,,
2011-12,0,0,,
2012-01,0,0,,
2012-02,0,0,,
2012-03,0,0,,
2012-04,0,0,,
2012-05,0,0,,
2012-06,0,0,,
2012-07,0,0,,
2012-08,0,0,,
2012-09,0,0,,
2012-10,0,0,,
2012-11,0,0,,
2012-12,0,0,,
2013-01,0,0,,
2013-02,0,0,,
2013-03,0,0,,
2013-04,0,0,,
2013-05,0,0,,
2013-06,0,0,,
2013-07,0,0,,
2013-08,41557,41557,,
2013-09,41322,41322,,
2013-10,44721,44721,,
2013-11,39703,39703,,
2013-12,51746,51746,,
2014-01,54334,54334,,
2014-02,93215,93215,,
2014-03,92747,92747,,
2014-04,66539,66539,,
2014-05,60231,60231,,
2014-06,69995,69995,,
2014-07,78450,78450,,
2014-08,94375,94375,,
2014-09,103155,89445,13710,0
2014-10,109263,100500,8763,0
2014-11,89223,77332,11891,0
2014-12,99336,81568,17768,0
2015-01,106077,93371,12705,1
2015-02,107719,91216,16503,0
2015-03,138046,124188,13858,0
2015-04,127009,110714,16295,0
2015-05,134293,115123,19170,0
